,0,1,2,3,4,5,6,7,8,9,10,11,12
853,0.3079134036416654,-0.306222808473203,0.8085168918293841,-0.3020020061628471,0.6919117526986073,2.455915546302348,1.1226453655218216,1.7602968823780898,1.4919553961879553,1.4803534408342407,-0.22548477101036615,0.9692838908278931,0.9799899033795905
854,0.3079134036416654,-0.306222808473203,0.8085168918293841,-0.3020020061628471,0.6919117526986073,1.462841555762197,1.1226453655218216,1.1314001472962685,1.4919553961879553,0.6628041840117432,-0.22548477101036615,0.9692838908278931,0.9799899033795905
855,0.3079134036416654,-0.306222808473203,0.8085168918293841,-0.3020020061628471,-0.7477804035376253,1.5982607362903993,0.6116586842041447,4.380699945219012,0.867719270805401,4.886808677594647,-0.22548477101036615,0.9692838908278931,0.9799899033795905
856,0.3079134036416654,-0.306222808473203,0.8085168918293841,-0.3020020061628471,-0.7477804035376253,0.785745653121185,0.6116586842041447,2.494009739973548,0.867719270805401,2.4341609071271546,-0.22548477101036615,0.9692838908278931,0.9799899033795905
857,0.7763084147312822,-0.306222808473203,-1.0028060602181659,-0.3020020061628471,0.6919117526986073,-0.11704888373349762,0.10067200288646772,-0.23120944538101132,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.2515603245858357,0.15366608282253147
858,0.7763084147312822,-0.306222808473203,1.3519137774436492,-0.3020020061628471,0.6919117526986073,0.5149072920647803,0.10067200288646772,2.9132742300280956,0.24348314542284694,2.570419116597571,-0.22548477101036615,1.5075765655094362,1.4757841957138258
859,-0.6288766185375682,-0.306222808473203,-0.2782768793991459,-0.3020020061628471,0.6919117526986073,-0.11704888373349762,0.10067200288646772,0.7121356572417208,0.24348314542284694,0.9353206029525757,-0.22548477101036615,-0.10730145853519303,-0.01159868128888032
860,-0.6288766185375682,-0.306222808473203,-0.2782768793991459,-0.3020020061628471,0.6919117526986073,-0.02676943004802936,0.10067200288646772,1.1314001472962685,0.24348314542284694,1.4803534408342407,-0.22548477101036615,-0.10730145853519303,-0.01159868128888032
861,-1.097271629627185,0.19095638783627836,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,2.3204963657741455,0.6116586842041447,0.8169517797553577,0.867719270805401,1.4803534408342407,-0.22548477101036615,-0.8250250247772505,-0.5073929736231156
862,-0.004349937084745771,-0.306222808473203,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.3427475179471683,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.6104221077068644,0.6494603751567668
863,0.7763084147312822,-0.306222808473203,-0.4594091746039009,-0.3020020061628471,0.6919117526986073,1.9142388241895383,0.6116586842041447,1.8651130048917266,0.24348314542284694,2.2979026976567383,0.9426193262340556,-0.2867323500957074,0.15366608282253147
864,1.7130984369105158,-0.306222808473203,2.438707548672179,-0.3020020061628471,-0.7477804035376253,0.15378947732290718,-0.4103146784312092,1.2362162698099053,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,2.5841619148725226,2.4673727803822967
865,1.2447034258208989,4.168389958312129,1.8953106630579142,-0.3020020061628471,0.6919117526986073,0.018370296794704775,0.10067200288646772,-0.021577200353737516,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.43099121614635005,0.484195611045355
866,0.6201767443680766,4.168389958312129,1.170781482238894,-0.3020020061628471,0.6919117526986073,-0.16218861057623177,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.2867323500957074,0.043489573414924
867,1.7130984369105158,4.168389958312129,2.438707548672179,-0.3020020061628471,0.6919117526986073,0.15378947732290718,0.10067200288646772,0.1880550446735363,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.9692838908278931,0.8147251392681786
868,-0.31661327781115695,-0.306222808473203,0.08398771101036409,-0.3020020061628471,-0.7477804035376253,-0.43302697163263654,-0.4103146784312092,-0.12639332286737442,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.2515603245858357,0.31893084693394325
869,2.649888459089749,-0.306222808473203,0.6273845966246291,-0.3020020061628471,0.6919117526986073,0.42462783837931195,0.10067200288646772,0.6073195347280839,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.7898529992673788,1.4757841957138258
870,2.649888459089749,-0.306222808473203,0.6273845966246291,-0.3020020061628471,0.6919117526986073,0.42462783837931195,0.10067200288646772,0.6073195347280839,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.7898529992673788,1.4757841957138258
871,-0.9411399592639793,-0.306222808473203,-0.6405414698086559,-0.3020020061628471,-0.7477804035376253,1.2371429215485263,2.1446187281571754,0.7959885552526303,2.7404276469530635,1.3168435894697412,-0.22548477101036615,-0.46616324165622175,-0.3421282095117039
872,-1.5656666407168016,-0.8034020047826843,-1.365070650627676,-0.3020020061628471,-0.7477804035376253,-0.7941447863745096,-0.4103146784312092,-0.9649223029764696,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-1.0044559163377649,-1.003187265957351
873,-1.5656666407168016,-0.8034020047826843,-1.365070650627676,-0.3020020061628471,-0.7477804035376253,-0.3427475179471683,0.6116586842041447,0.08323892215989938,0.867719270805401,0.9353206029525757,-0.22548477101036615,-1.0044559163377649,-1.003187265957351
874,0.6201767443680766,-0.306222808473203,1.170781482238894,-0.3020020061628471,0.6919117526986073,1.0114442873348557,0.10067200288646772,5.114412802814471,0.24348314542284694,5.568099724946729,-0.22548477101036615,1.328145673948922,1.310519431602414
875,-1.4095349703535962,-0.8034020047826843,-1.183938355422921,-0.3020020061628471,-0.7477804035376253,-0.7490050595317754,-0.4103146784312092,-0.8601061804628327,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.8250250247772505,-0.8379225018459393
876,-0.4727449481743625,-0.306222808473203,-0.09714458419439091,-0.3020020061628471,-0.7477804035376253,1.462841555762197,1.6336320468394987,0.5025034122144469,2.116191521570509,0.526545974541327,-0.22548477101036615,0.07212943302532134,0.15366608282253147
877,0.1517817332784598,-0.306222808473203,0.6273845966246291,-0.3020020061628471,-0.7477804035376253,-0.29760779110443414,-0.4103146784312092,0.1880550446735363,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.7898529992673788,0.8147251392681786
878,2.4937567887265435,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,0.37948811153657785,0.10067200288646772,0.5374421197189925,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,2.0458692401909793,1.3656076863062176
879,2.3376251183633383,-0.306222808473203,1.714178367853159,-0.3020020061628471,0.6919117526986073,0.3343483846938437,0.10067200288646772,0.46756470470990147,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,1.866438348630465,1.2554311768986102
880,-1.097271629627185,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,-0.7477804035376253,-0.6587256058463072,-0.4103146784312092,-0.650473935435559,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.6455941332167361,-0.5073929736231156
881,-1.097271629627185,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,0.5600470189075144,1.1226453655218216,0.8868291947644488,1.4919553961879553,1.5711922471478512,-0.22548477101036615,-0.6455941332167361,-0.5073929736231156
882,0.6201767443680766,-0.306222808473203,-0.2782768793991459,-0.3020020061628471,0.6919117526986073,-0.16218861057623177,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.10730145853519303,0.043489573414924
883,0.1517817332784598,-0.306222808473203,-0.8216737650134109,-0.3020020061628471,0.6919117526986073,-0.29760779110443414,0.10067200288646772,-0.5107191054173762,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.6455941332167361,-0.28703995480789957
884,2.649888459089749,-0.306222808473203,-0.2782768793991459,-0.3020020061628471,3.571296065171073,0.42462783837931195,1.1226453655218216,-0.3989152414028303,-0.38075297995970714,-0.42726149175158673,3.278827520722899,-0.10730145853519303,-0.11075753975572733
885,-0.31661327781115695,-0.306222808473203,-1.365070650627676,-0.3020020061628471,0.6919117526986073,-0.43302697163263654,0.10067200288646772,-0.7203513504446502,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.6455941332167361,-0.6175694830307235
886,0.464045074004871,-0.306222808473203,0.9896491870341391,-0.3020020061628471,-0.7477804035376253,-0.2073283374189659,-0.4103146784312092,0.3976872897008101,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,1.1487147823884074,1.1452546674910022
887,1.8692301072737214,-0.306222808473203,2.619839843876934,-0.3020020061628471,-0.7477804035376253,0.1989292041656413,-0.4103146784312092,1.341032392323542,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,2.763592806433037,2.6326375444937082
888,0.6201767443680766,-0.306222808473203,1.170781482238894,-0.3020020061628471,-0.7477804035376253,-0.16218861057623177,-0.4103146784312092,0.5025034122144469,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,1.328145673948922,1.310519431602414
889,-0.16048160744795137,-0.306222808473203,0.2651200062151191,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,-0.021577200353737516,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.43099121614635005,0.484195611045355
890,1.8692301072737214,-0.306222808473203,-0.2782768793991459,-0.3020020061628471,0.6919117526986073,0.1989292041656413,0.10067200288646772,0.2579324596826277,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.7898529992673788,0.9249016486757867
891,0.6201767443680766,-0.306222808473203,1.170781482238894,-0.3020020061628471,-0.7477804035376253,-0.16218861057623177,-0.4103146784312092,0.5025034122144469,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,1.328145673948922,1.310519431602414
892,-1.4095349703535962,-0.306222808473203,-1.183938355422921,-0.3020020061628471,-0.7477804035376253,0.018370296794704775,1.1226453655218216,0.1880550446735363,1.4919553961879553,0.9353206029525757,-0.22548477101036615,-1.0044559163377649,-0.8379225018459393
893,-0.4727449481743625,-0.306222808473203,-0.09714458419439091,-0.3020020061628471,-0.7477804035376253,-0.4781666984753707,-0.4103146784312092,-0.23120944538101132,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.07212943302532134,0.15366608282253147
894,1.2447034258208989,-0.306222808473203,-1.7273352410371858,-0.3020020061628471,0.6919117526986073,0.018370296794704775,0.10067200288646772,-0.021577200353737516,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,1.5075765655094362,0.484195611045355
895,-0.16048160744795137,-0.306222808473203,0.2651200062151191,-0.3020020061628471,0.6919117526986073,0.28920865785110955,0.6116586842041447,1.2362162698099053,0.867719270805401,1.2078370218934082,-0.22548477101036615,0.43099121614635005,0.484195611045355
896,-0.4727449481743625,-0.306222808473203,-0.09714458419439091,-0.3020020061628471,0.6919117526986073,2.185077185245943,1.1226453655218216,3.5421709651099174,1.4919553961879553,4.478034049183399,-0.22548477101036615,0.07212943302532134,0.15366608282253147
897,-0.4727449481743625,-0.306222808473203,-0.09714458419439091,3.311236281856931,0.6919117526986073,1.8690990973468042,-0.9213013597488862,-0.23120944538101132,0.24348314542284694,1.4803534408342407,-2.5616929654992098,-1.9016103741403367,-2.1600406147372335
898,1.7130984369105158,-0.306222808473203,-0.09714458419439091,-0.3020020061628471,0.6919117526986073,0.15378947732290718,0.10067200288646772,0.1880550446735363,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,0.43099121614635005,0.8147251392681786
899,2.3376251183633383,-0.306222808473203,-0.4594091746039009,-0.3020020061628471,0.6919117526986073,0.3343483846938437,0.10067200288646772,0.46756470470990147,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,1.5075765655094362,1.2554311768986102
900,-0.4727449481743625,-0.306222808473203,-0.09714458419439091,-0.3020020061628471,0.6919117526986073,1.9593785510322725,1.1226453655218216,0.7470743647462667,1.4919553961879553,0.8444817966389649,-0.22548477101036615,0.07212943302532134,0.15366608282253147
901,-1.2534032999903906,-0.8034020047826843,-1.0028060602181659,-0.3020020061628471,-0.7477804035376253,0.37948811153657785,1.1226453655218216,0.22299375217808218,1.4919553961879553,0.8444817966389649,-0.22548477101036615,-0.6455941332167361,-0.6726577377345275
902,-1.2534032999903906,-0.8034020047826843,-1.0028060602181659,3.311236281856931,0.6919117526986073,1.5079812826049313,-0.4103146784312092,-0.44084169040828514,0.867719270805401,1.2078370218934082,-2.5616929654992098,-1.9016103741403367,-2.1600406147372335
903,0.6201767443680766,4.168389958312129,1.170781482238894,-0.3020020061628471,0.6919117526986073,-0.16218861057623177,0.10067200288646772,-0.30108686039010235,-0.38075297995970714,-0.42726149175158673,0.9426193262340556,-0.2867323500957074,0.043489573414924
904,-0.16048160744795137,-0.306222808473203,0.2651200062151191,-0.3020020061628471,-0.7477804035376253,-0.38788724478990244,-0.4103146784312092,-0.021577200353737516,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.43099121614635005,0.484195611045355
905,1.4008350961841045,-0.306222808473203,-1.0028060602181659,-0.3020020061628471,2.13160390893484,0.42462783837931195,0.6116586842041447,0.8868291947644494,0.24348314542284694,0.6628041840117432,0.9426193262340556,0.9692838908278931,0.5943721204529631
906,-0.004349937084745771,-0.306222808473203,0.4462523014198741,-0.3020020061628471,-0.7477804035376253,-0.3427475179471683,-0.4103146784312092,0.08323892215989938,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,0.6104221077068644,0.6494603751567668
907,-0.7850082889007738,-0.306222808473203,-0.4594091746039009,-0.3020020061628471,0.6919117526986073,0.37948811153657785,2.1446187281571754,0.14612859566808167,2.7404276469530635,0.33578448128274424,-0.22548477101036615,-0.2867323500957074,-0.1768634454002921
908,-0.7850082889007738,-0.306222808473203,-0.4594091746039009,-0.3020020061628471,-0.7477804035376253,-0.5684461521608389,-0.4103146784312092,-0.44084169040828514,-0.38075297995970714,-0.42726149175158673,-0.22548477101036615,-0.2867323500957074,-0.1768634454002921
909,-0.31661327781115695,-0.306222808473203,0.08398771101036409,-0.3020020061628471,0.6919117526986073,1.3274223752339946,2.1446187281571754,0.6702092082362662,2.7404276469530635,0.6083009002235766,-0.22548477101036615,0.2515603245858357,0.31893084693394325
910,-0.31661327781115695,-0.306222808473203,0.08398771101036409,-0.3020020061628471,0.6919117526986073,1.417701828919463,2.1446187281571754,0.7540621062471754,2.7404276469530635,0.7173074677999097,-0.22548477101036615,0.2515603245858357,0.31893084693394325
911,-0.4727449481743625,-0.306222808473203,-0.09714458419439091,-0.3020020061628471,-0.7477804035376253,2.0045182778750066,1.6336320468394987,0.6073195347280839,2.116191521570509,0.6628041840117432,-0.22548477101036615,0.07212943302532134,0.15366608282253147
912,0.464045074004871,-0.306222808473203,-0.2782768793991459,-0.3020020061628471,2.13160390893484,2.817033361044221,2.1446187281571754,2.9307435837803677,2.116191521570509,3.8648721065665255,0.9426193262340556,-0.10730145853519303,-0.06668693599268465
913,0.464045074004871,-0.306222808473203,-0.2782768793991459,-0.3020020061628471,2.13160390893484,2.2753566389314113,2.1446187281571754,2.301846848698546,2.116191521570509,3.047322849744028,0.9426193262340556,-0.10730145853519303,-0.06668693599268465
